Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2023-05-19,7.035099983215332,0.9280400276184082,1.3479700088500977,4.533999919891357,138.6199951171875,14916.0,1334.739990234375,82.72509765625,34.40999984741211,1.5082999467849731,0.9048699736595154,0.805649995803833,23450.0,30.69029998779297
2023-05-22,7.006899833679199,0.9239799976348877,1.3444700241088867,4.535999774932861,137.69200134277344,14918.0,1324.2099609375,82.90480041503906,34.27799987792969,1.5012760162353516,0.8981900215148926,0.8025000095367432,23460.0,30.6200008392334
2023-05-23,7.030900001525879,0.9249799847602844,1.3458000421524048,4.545499801635742,138.6719970703125,14886.0,1313.8299560546875,82.82499694824219,34.459999084472656,1.5038299560546875,0.8982999920845032,0.8042200207710266,23438.0,30.660999298095703
2023-05-24,7.056399822235107,0.9285299777984619,1.3466999530792236,4.566999912261963,138.59800720214844,14895.0,1319.8399658203125,82.8906021118164,34.61000061035156,1.5120400190353394,0.9013100266456604,0.8053299784660339,23470.0,30.805400848388672
2023-05-25,7.059800148010254,0.9296000003814697,1.3489799499511719,4.589000225067139,139.2830047607422,14945.900390625,1318.52001953125,82.71369934082031,34.65599822998047,1.5278600454330444,0.9039999842643738,0.8083400130271912,23470.0,30.808399200439453
2023-05-26,7.077400207519531,0.932449996471405,1.3548099994659424,4.623000144958496,140.01699829101562,14970.0,1330.8900146484375,82.74210357666016,34.729000091552734,1.5388200283050537,0.9050499796867371,0.8118000030517578,23470.0,30.75979995727539
2023-05-29,7.054800033569336,0.9325699806213379,1.3529599905014038,4.598499774932861,140.87100219726562,14948.0,1322.4300537109375,82.57479858398438,34.72999954223633,1.532099962234497,0.9056900143623352,0.8099200129508972,23475.0,30.684999465942383
2023-05-30,7.072299957275391,0.9339100122451782,1.354009985923767,4.602499961853027,140.4409942626953,14960.0,1324.5899658203125,82.57969665527344,34.709999084472656,1.5317449569702148,0.9044600129127502,0.8097599744796753,23465.0,30.535999298095703
2023-05-31,7.078999996185303,0.9316999912261963,1.350790023803711,4.5980000495910645,139.79200744628906,14979.0,1319.7900390625,82.68389892578125,34.70000076293945,1.5342600345611572,0.9057999849319458,0.805679976940155,23480.0,30.56130027770996
2023-06-01,7.110799789428711,0.9350000023841858,1.3513000011444092,4.61299991607666,139.1269989013672,14984.0,1321.739990234375,82.66680145263672,34.630001068115234,1.5369479656219482,0.9098899960517883,0.803409993648529,23485.0,30.64590072631836
2023-06-02,7.0929999351501465,0.9293000102043152,1.3467999696731567,4.611000061035156,138.7480010986328,14907.0,1312.8499755859375,82.27670288085938,34.58000183105469,1.5202200412750244,0.9055899977684021,0.7983400225639343,23485.0,30.582799911499023
2023-06-05,7.083799839019775,0.9347000122070312,1.3507000207901,4.574999809265137,140.20700073242188,14983.0,1305.1400146484375,82.40979766845703,34.84000015258789,1.5151519775390625,0.9097200036048889,0.8044899702072144,23475.0,30.66699981689453
2023-06-06,7.105000019073486,0.9335500001907349,1.349269986152649,4.574999809265137,139.38299560546875,14849.5,1299.7900390625,82.51119995117188,34.7599983215332,1.5120600461959839,0.9059000015258789,0.8043000102043152,23495.0,30.64579963684082
2023-06-07,7.118800163269043,0.9347500205039978,1.347640037536621,4.605000019073486,139.52699279785156,14872.0,1299.199951171875,82.51719665527344,34.733001708984375,1.4972100257873535,0.9071300029754639,0.8046000003814697,23485.0,30.631799697875977
2023-06-08,7.128799915313721,0.933929979801178,1.348449945449829,4.605000019073486,139.8990020751953,14889.0,1308.3399658203125,82.61810302734375,34.803001403808594,1.501816987991333,0.9095399975776672,0.8034800291061401,23485.0,30.712900161743164
2023-06-09,7.111199855804443,0.9274100065231323,1.3423999547958374,4.617000102996826,138.86300659179688,14836.0,1296.3299560546875,82.48829650878906,34.60300064086914,1.4897359609603882,0.8986999988555908,0.796209990978241,23490.0,30.64579963684082
2023-06-12,7.127600193023682,0.9301499724388123,1.3433500528335571,4.611499786376953,139.37100219726562,14833.0,1286.68994140625,82.4448013305664,34.59000015258789,1.4825799465179443,0.9031999707221985,0.7948499917984009,23470.0,30.660999298095703
2023-06-13,7.144599914550781,0.9291099905967712,1.3433300256729126,4.617499828338623,139.4600067138672,14871.5,1284.5799560546875,82.33719635009766,34.61000061035156,1.480800986289978,0.90829998254776,0.799019992351532,23480.0,30.711299896240234
2023-06-14,7.166500091552734,0.9268400073051453,1.3421499729156494,4.613999843597412,140.177001953125,14869.0,1267.6199951171875,82.29039764404297,34.66999816894531,1.4772599935531616,0.9052600264549255,0.7932199835777283,23495.0,30.577999114990234
2023-06-15,7.162600040435791,0.922249972820282,1.3406699895858765,4.61899995803833,139.9770050048828,14909.0,1273.989990234375,82.04499816894531,34.63800048828125,1.4712599515914917,0.9000800251960754,0.7892100214958191,23500.0,30.731300354003906
2023-06-16,7.119900226593018,0.9135800004005432,1.3364900350570679,4.623499870300293,140.26800537109375,14897.0,1270.050048828125,81.9126968383789,34.58000183105469,1.4534250497817993,0.8916400074958801,0.7821199893951416,23525.0,30.65329933166504
2023-06-19,7.1255998611450195,0.9139000177383423,1.3372000455856323,4.611999988555908,141.86700439453125,14928.0,1276.31005859375,81.91480255126953,34.68000030517578,1.454334020614624,0.8942000269889832,0.7793999910354614,23520.0,30.70800018310547
2023-06-20,7.160399913787842,0.9153900146484375,1.3407399654388428,4.625,141.8990020751953,15008.0,1283.239990234375,81.98139953613281,34.73699951171875,1.4595600366592407,0.8957800269126892,0.7815700173377991,23520.0,30.791799545288086
2023-06-21,7.180799961090088,0.9157199859619141,1.3431299924850464,4.638000011444092,141.3350067138672,15016.0,1287.5400390625,81.9917984008789,34.81800079345703,1.4730099439620972,0.8976699709892273,0.7833700180053711,23520.0,30.95330047607422
2023-06-22,7.178400039672852,0.9096999764442444,1.3397400379180908,4.644000053405762,141.68800354003906,14943.0,1288.3800048828125,81.94149780273438,34.770999908447266,1.4708689451217651,0.892300009727478,0.7829599976539612,23505.0,30.92300033569336
2023-06-23,7.178500175476074,0.9125000238418579,1.3447200059890747,4.6479997634887695,143.02999877929688,14935.0,1298.2099609375,81.91929626464844,35.10499954223633,1.4791369438171387,0.8948799967765808,0.7844899892807007,23515.0,30.993799209594727
2023-06-26,7.178500175476074,0.9168699979782104,1.3516900539398193,4.673999786376953,143.54100036621094,14987.0,1307.6700439453125,81.98480224609375,35.20000076293945,1.4968899488449097,0.8957800269126892,0.7855700254440308,23515.0,30.996999740600586
2023-06-27,7.236499786376953,0.9165499806404114,1.3534300327301025,4.671000003814697,143.4600067138672,15039.0,1302.6600341796875,82.00650024414062,35.220001220703125,1.4982399940490723,0.895609974861145,0.7866600155830383,23530.0,31.003999710083008
2023-06-28,7.218699932098389,0.9126399755477905,1.3496500253677368,4.6620001792907715,143.8820037841797,14982.5,1296.5999755859375,81.99839782714844,35.27000045776367,1.4966919422149658,0.893750011920929,0.7846400141716003,23520.0,30.993499755859375
2023-06-29,7.2434000968933105,0.916100025177002,1.3526300191879272,4.669000148773193,144.38900756835938,14981.0,1309.010009765625,82.02649688720703,35.59000015258789,1.5150099992752075,0.8966599702835083,0.7909799814224243,23555.0,31.056499481201172
2023-06-30,7.251800060272217,0.9201300144195557,1.35617995262146,4.669000148773193,144.77999877929688,15064.0,1323.0699462890625,82.07540130615234,35.619998931884766,1.510640025138855,0.8991400003433228,0.7927299737930298,23569.0,31.117300033569336
2023-07-03,7.242400169372559,0.9168000221252441,1.3524999618530273,4.664999961853027,144.3979949951172,14986.0,1315.300048828125,82.09629821777344,35.29999923706055,1.5018800497055054,0.8949999809265137,0.7878199815750122,23575.0,31.145999908447266
2023-07-04,7.239799976348877,0.9163299798965454,1.3507100343704224,4.6645002365112305,144.58399963378906,15056.0,1306.0999755859375,81.95010375976562,35.029998779296875,1.498329997062683,0.895799994468689,0.7878400087356567,23695.0,31.087799072265625
2023-07-05,7.213500022888184,0.9186999797821045,1.3491599559783936,4.649499893188477,144.406005859375,15010.0,1295.5,82.0071029663086,34.8489990234375,1.4941649436950684,0.8966400027275085,0.7863100171089172,23700.0,31.077999114990234
2023-07-06,7.246399879455566,0.9211000204086304,1.353219985961914,4.650000095367432,144.48899841308594,15077.0,1302.969970703125,82.39409637451172,34.9640007019043,1.5022000074386597,0.8985199928283691,0.78711998462677,23745.0,31.224199295043945
2023-07-07,7.249199867248535,0.9182199835777283,1.3529900312423706,4.659999847412109,143.9510040283203,15189.2998046875,1309.219970703125,82.76840209960938,35.18000030517578,1.5086599588394165,0.8952800035476685,0.7847599983215332,23710.0,31.326900482177734
2023-07-10,7.211299896240234,0.9115999937057495,1.3458000421524048,4.666999816894531,142.20899963378906,15128.0,1297.3699951171875,82.61530303955078,35.130001068115234,1.495129942893982,0.8888999819755554,0.7788800001144409,23635.0,31.259000778198242
2023-07-11,7.230599880218506,0.9085999727249146,1.3443599939346313,4.668000221252441,141.2969970703125,15216.0,1299.5400390625,82.52529907226562,35.040000915527344,1.497230052947998,0.885129988193512,0.7773200273513794,23640.0,31.360000610351562
2023-07-12,7.209199905395508,0.9079300165176392,1.3403199911117554,4.6554999351501465,140.1179962158203,15156.7998046875,1291.510009765625,82.39990234375,34.75,1.4939199686050415,0.8787599802017212,0.7731099724769592,23690.0,31.265499114990234
2023-07-13,7.165299892425537,0.8973000049591064,1.3294600248336792,4.6479997634887695,138.31500244140625,14928.0,1274.699951171875,82.00180053710938,34.64400100708008,1.4721499681472778,0.8666099905967712,0.7694500088691711,23660.0,31.03380012512207
2023-07-14,7.150000095367432,0.8909900188446045,1.3224999904632568,4.586999893188477,138.0749969482422,14954.0,1266.8299560546875,82.03079986572266,34.54999923706055,1.4516700506210327,0.8591200113296509,0.7616999745368958,23665.0,30.957799911499023
2023-07-17,7.1402997970581055,0.8906499743461609,1.3214199542999268,4.523499965667725,138.6820068359375,14951.0,1268.3399658203125,82.07679748535156,34.630001068115234,1.4624600410461426,0.8618999719619751,0.7639300227165222,23630.0,30.950000762939453
2023-07-18,7.170599937438965,0.8898699879646301,1.3219000101089478,4.5370001792907715,138.72900390625,14982.5,1265.449951171875,82.06159973144531,34.59000015258789,1.4683209657669067,0.8603500127792358,0.7650099992752075,23630.0,30.950000762939453
2023-07-19,7.179299831390381,0.89055997133255,1.3227800130844116,4.539999961853027,139.02699279785156,14986.0,1264.93994140625,82.07540130615234,34.04999923706055,1.4673899412155151,0.8576499819755554,0.7671599984169006,23635.0,30.902999877929688
2023-07-20,7.225900173187256,0.8924400210380554,1.324779987335205,4.539999961853027,139.59800720214844,14992.0,1265.0899658203125,82.06169891357422,33.99399948120117,1.4771050214767456,0.85794997215271,0.7728099822998047,23630.0,31.04330062866211
2023-07-21,7.176499843597412,0.8978999853134155,1.326300024986267,4.539999961853027,139.86399841308594,15051.5,1278.4000244140625,82.0823974609375,34.189998626708984,1.4753199815750122,0.8662599921226501,0.7768599987030029,23647.0,31.037799835205078
2023-07-24,7.1778998374938965,0.8988500237464905,1.3311100006103516,4.563499927520752,141.75,15018.0,1285.6500244140625,81.99030303955078,34.400001525878906,1.4868119955062866,0.8662400245666504,0.777999997138977,23656.0,31.32200050354004
2023-07-25,7.185299873352051,0.9039000272750854,1.3318500518798828,4.571000099182129,141.52200317382812,15021.5,1280.530029296875,81.81420135498047,34.54999923706055,1.485219955444336,0.8698899745941162,0.7804800271987915,23665.0,31.299999237060547
2023-07-26,7.13539981842041,0.9049400091171265,1.3278299570083618,4.571000099182129,140.91299438476562,15032.0,1274.1199951171875,81.95010375976562,34.38800048828125,1.4732749462127686,0.8645300269126892,0.7755600214004517,23655.0,31.166000366210938
2023-07-27,7.150000095367432,0.9026600122451782,1.3257999420166016,4.550000190734863,140.36700439453125,15007.0,1275.1700439453125,81.97550201416016,34.2239990234375,1.4792900085449219,0.8615400195121765,0.7735599875450134,23665.0,31.214000701904297
2023-07-28,7.173099994659424,0.9108499884605408,1.3308500051498413,4.51800012588501,138.86399841308594,15095.0,1283.8800048828125,82.3749008178711,34.45399856567383,1.48989999294281,0.8688499927520752,0.7816299796104431,23661.0,31.296300888061523
2023-07-31,7.102799892425537,0.9070900082588196,1.331279993057251,4.552000045776367,140.75799560546875,15088.0,1272.3900146484375,82.25279998779297,34.2400016784668,1.5013200044631958,0.8698199987411499,0.777970016002655,23685.0,31.353500366210938
2023-08-01,7.095699787139893,0.9092900156974792,1.329740047454834,4.5279998779296875,142.322998046875,15104.0,1277.9300537109375,82.2332992553711,34.236000061035156,1.488800048828125,0.871649980545044,0.7791799902915955,23680.0,31.39889907836914
2023-08-02,7.176499843597412,0.9084399938583374,1.3346400260925293,4.519499778747559,142.97000122070312,15131.0,1289.050048828125,82.30729675292969,34.290000915527344,1.5111199617385864,0.8723800182342529,0.7815099954605103,23680.0,31.594999313354492
2023-08-03,7.190400123596191,0.9137300252914429,1.3414299488067627,4.554500102996826,143.343994140625,15220.0,1295.3699951171875,82.7332992553711,34.45000076293945,1.5278840065002441,0.8773099780082703,0.7861400246620178,23735.0,31.63010025024414
2023-08-04,7.162799835205078,0.9131100177764893,1.340499997138977,4.541500091552734,142.59800720214844,15161.0,1296.4000244140625,82.7843017578125,34.560001373291016,1.524109959602356,0.8742200136184692,0.7863900065422058,23750.0,31.640499114990234
2023-08-07,7.131199836730957,0.9088699817657471,1.339419960975647,4.552499771118164,141.87600708007812,15163.0,1303.050048828125,82.69529724121094,34.630001068115234,1.521209955215454,0.8741499781608582,0.7844399809837341,23725.0,31.652000427246094
2023-08-08,7.192299842834473,0.9088299870491028,1.340399980545044,4.55649995803833,142.5240020751953,15232.0,1307.75,82.74829864501953,34.81999969482422,1.5214699506759644,0.8726999759674072,0.7823500037193298,23720.0,31.66550064086914
2023-08-09,7.215700149536133,0.9125000238418579,1.3477699756622314,4.579999923706055,143.2779998779297,15207.2001953125,1316.6700439453125,82.84500122070312,35.0,1.5310180187225342,0.8755999803543091,0.7848299741744995,23730.0,31.795499801635742
2023-08-10,7.208600044250488,0.9109399914741516,1.3461300134658813,4.56850004196167,143.7270050048828,15207.0,1313.6400146484375,82.86630249023438,35.05500030517578,1.5298000574111938,0.8766999840736389,0.7861599922180176,23735.0,31.708999633789062
2023-08-11,7.214700222015381,0.910610020160675,1.3494700193405151,4.569499969482422,144.85400390625,15259.0,1318.3299560546875,82.79989624023438,35.119998931884766,1.5355089902877808,0.8767899870872498,0.7892600297927856,23740.0,31.741500854492188
2023-08-14,7.192299842834473,0.9137099981307983,1.3531700372695923,4.584499835968018,144.81700134277344,15317.0,1329.6099853515625,82.89730072021484,35.084999084472656,1.5395499467849731,0.8766199946403503,0.7877100110054016,23750.0,31.893999099731445
2023-08-15,7.257299900054932,0.9165999889373779,1.35562002658844,4.617000102996826,145.43699645996094,15347.0,1334.739990234375,83.2333984375,35.22999954223633,1.5412119626998901,0.8779799938201904,0.788320004940033,23815.0,31.90399932861328
2023-08-16,7.281499862670898,0.9170799851417542,1.3581500053405762,4.632999897003174,145.60800170898438,15311.5,1338.739990234375,83.19419860839844,35.40999984741211,1.548490047454834,0.8786200284957886,0.7873200178146362,23965.0,31.864900588989258
